[4, 18, 31, 32, 33, 43]
[23, 32, 33, 43, 46, 49]
[23, 33, 43, 46, 49, 54]
[23, 33, 45, 46, 49, 54]
[2, 23, 33, 45, 46, 54]
[7, 23, 32, 33, 46, 49]
[7, 14, 23, 32, 33, 49]
[7, 14, 23, 30, 32, 49]
[4, 5, 9, 31, 32, 33]
[7, 14, 17, 23, 33, 49]
[14, 23, 31, 32, 33, 49]
[9, 31, 32, 33, 34, 49]
[4, 5, 14, 31, 32, 33]
[1, 4, 5, 25, 31, 32]
[4, 5, 8, 14, 31, 32]
[1, 4, 5, 18, 31, 32]
[1, 4, 18, 28, 31, 32]
[4, 5, 18, 31, 32, 33]
[1, 10, 24, 38, 40, 57]
[1, 15, 21, 38, 40, 50]
[7, 32, 33, 37, 46, 56]
[4, 24, 37, 38, 40, 44]
[1, 4, 18, 32, 37, 43]
[4, 32, 33, 37, 43, 46]
[4, 17, 32, 37, 43, 46]
[4, 7, 17, 32, 37, 46]
[1, 4, 17, 32, 37, 46]
[1, 4, 17, 37, 43, 46]
[1, 4, 7, 17, 37, 46]
[4, 8, 18, 31, 54, 55]
[4, 8, 12, 31, 54, 55]
[4, 12, 24, 31, 40, 55]
[1, 4, 24, 31, 40, 55]
[19, 21, 24, 31, 40, 55]
[19, 24, 31, 40, 55, 57]
[19, 24, 31, 52, 55, 57]
[16, 19, 21, 27, 31, 55]
[19, 21, 24, 27, 31, 40]
[9, 19, 24, 27, 31, 43]
[19, 24, 31, 40, 44, 57]
[24, 25, 31, 34, 40, 57]
[21, 24, 25, 31, 34, 40]
[19, 20, 24, 27, 37, 40]
[19, 20, 24, 37, 41, 43]
[19, 24, 31, 40, 41, 44]
[19, 24, 31, 41, 44, 52]
[1, 24, 25, 31, 34, 40]
[1, 21, 25, 31, 34, 40]
[21, 22, 23, 31, 49, 54]
[22, 23, 31, 45, 49, 54]
[19, 21, 23, 31, 49, 54]
[1, 20, 24, 37, 38, 40]
[1, 20, 24, 37, 40, 56]
[19, 20, 24, 37, 40, 44]
[19, 21, 23, 30, 49, 55]
[14, 15, 21, 22, 23, 38]
[4, 17, 25, 32, 46, 54]
[4, 7, 17, 25, 32, 46]
[4, 25, 28, 38, 39, 40]
[1, 17, 20, 32, 37, 43]
[1, 17, 20, 32, 37, 56]
[7, 14, 17, 23, 32, 49]
[1, 4, 5, 17, 18, 32]
[1, 4, 17, 18, 28, 32]
[4, 7, 17, 32, 33, 46]
[4, 17, 32, 33, 43, 46]
[4, 17, 18, 33, 37, 54]
[4, 17, 33, 37, 43, 54]
[17, 23, 33, 43, 49, 54]
[17, 23, 33, 49, 54, 55]
[1, 17, 18, 20, 32, 56]
[1, 17, 18, 20, 32, 43]
[1, 20, 24, 37, 40, 57]
[7, 14, 17, 32, 33, 49]
[7, 17, 32, 33, 46, 49]
[19, 20, 24, 40, 55, 57]
[1, 4, 17, 18, 32, 43]
[17, 23, 32, 43, 49, 54]
[17, 25, 32, 46, 54, 56]
[3, 32, 37, 43, 46, 54]
[3, 19, 37, 43, 46, 54]
[3, 15, 21, 25, 50, 54]
[4, 22, 28, 31, 33, 44]
[9, 19, 24, 31, 33, 43]
[9, 19, 31, 33, 43, 49]
[9, 19, 31, 33, 45, 49]
[1, 4, 7, 17, 25, 46]
[1, 25, 31, 34, 40, 57]
[1, 4, 17, 25, 32, 46]
[4, 14, 22, 31, 32, 33]
[1, 4, 17, 25, 28, 32]
[14, 22, 31, 32, 33, 49]
[9, 31, 32, 33, 43, 49]
[1, 4, 25, 28, 31, 32]
[7, 17, 32, 33, 46, 56]
[1, 4, 24, 25, 38, 40]
[1, 4, 10, 24, 38, 40]
[4, 22, 28, 31, 32, 33]
[7, 17, 33, 46, 49, 55]
[19, 21, 25, 31, 49, 54]
[4, 9, 31, 32, 33, 43]
[7, 17, 23, 39, 55, 58]
[3, 19, 20, 24, 37, 57]
[3, 16, 19, 33, 37, 46]
[16, 19, 23, 45, 46, 55]
[16, 19, 21, 23, 46, 55]
[8, 19, 23, 30, 45, 55]
[8, 16, 23, 45, 46, 55]
[21, 23, 30, 39, 49, 55]
[7, 23, 30, 39, 49, 55]
[7, 14, 17, 23, 39, 49]
[21, 23, 39, 49, 55, 58]
[7, 23, 39, 49, 55, 58]
[17, 23, 39, 49, 55, 58]
[6, 11, 23, 45, 49, 55]
[19, 24, 27, 31, 55, 57]
[19, 24, 27, 31, 40, 55]
[7, 17, 23, 39, 49, 55]
[7, 17, 23, 49, 55, 58]
[7, 14, 22, 23, 32, 49]
[3, 19, 20, 24, 37, 43]
[19, 20, 24, 40, 44, 53]
[1, 15, 21, 22, 23, 38]
[4, 8, 12, 18, 31, 55]
[4, 12, 16, 18, 31, 55]
[19, 21, 23, 31, 49, 55]
[19, 27, 31, 40, 55, 57]
[1, 21, 31, 34, 40, 55]
[1, 31, 34, 40, 55, 57]
[21, 24, 27, 31, 40, 55]
[12, 24, 31, 34, 40, 55]
[21, 24, 31, 34, 40, 55]
[4, 8, 16, 18, 31, 32]
[4, 8, 18, 28, 31, 32]
[4, 8, 16, 18, 31, 55]
[8, 16, 18, 27, 31, 55]
[8, 12, 16, 18, 31, 55]
[4, 5, 8, 18, 31, 32]
[9, 12, 31, 34, 49, 55]
[9, 12, 24, 31, 34, 55]
[8, 16, 19, 27, 31, 55]
[8, 19, 27, 31, 55, 57]
[8, 16, 19, 31, 45, 55]
[9, 19, 31, 45, 49, 55]
[16, 19, 31, 45, 52, 55]
[24, 31, 34, 40, 55, 57]
[1, 4, 17, 18, 20, 32]
[9, 19, 31, 33, 45, 55]
[9, 19, 31, 33, 49, 55]
[9, 31, 33, 45, 49, 55]
[22, 31, 33, 45, 49, 55]
[19, 20, 24, 27, 37, 43]
[3, 14, 20, 24, 37, 57]
[3, 20, 24, 37, 38, 57]
[6, 19, 24, 33, 37, 44]
[3, 20, 24, 37, 40, 57]
[13, 19, 20, 24, 37, 41]
[1, 7, 15, 22, 23, 55]
[6, 16, 19, 21, 23, 55]
[4, 20, 24, 40, 44, 53]
[6, 16, 19, 23, 45, 55]
[1, 4, 10, 20, 24, 38]
[19, 20, 24, 40, 41, 44]
[1, 21, 24, 31, 40, 55]
[4, 18, 28, 31, 32, 33]
[11, 23, 45, 46, 49, 55]
[19, 23, 45, 46, 49, 55]
[6, 19, 23, 45, 49, 55]
[6, 8, 19, 23, 45, 55]
[19, 21, 23, 46, 49, 55]
[1, 4, 18, 28, 32, 37]
[3, 19, 20, 24, 37, 40]
[0, 3, 19, 20, 24, 40]
[19, 20, 24, 37, 40, 57]
[19, 20, 24, 37, 40, 41]
[20, 24, 37, 40, 44, 57]
[20, 24, 27, 37, 40, 57]
[20, 24, 37, 40, 41, 44]
[20, 24, 27, 37, 40, 56]
[19, 20, 24, 27, 40, 55]
[19, 20, 21, 24, 40, 55]
[19, 20, 24, 40, 44, 57]
[19, 23, 45, 46, 54, 55]
[2, 22, 28, 31, 45, 54]
[9, 19, 31, 45, 49, 54]
[19, 31, 45, 49, 54, 55]
[9, 31, 45, 49, 54, 55]
[4, 8, 12, 18, 31, 54]
[8, 18, 27, 28, 31, 54]
[8, 12, 18, 28, 31, 54]
[21, 27, 31, 35, 50, 54]
[9, 12, 31, 43, 49, 54]
[12, 31, 41, 43, 49, 54]
[2, 22, 27, 28, 31, 54]
[3, 14, 20, 21, 24, 38]
[9, 19, 31, 43, 49, 54]
[9, 19, 27, 31, 43, 54]
[3, 14, 20, 24, 38, 57]
[3, 20, 21, 24, 38, 40]
[20, 24, 38, 40, 44, 57]
[1, 20, 21, 24, 38, 40]
[10, 20, 24, 38, 40, 57]
[10, 20, 38, 40, 44, 57]
[10, 20, 24, 40, 44, 57]
[20, 24, 37, 38, 44, 57]
[19, 20, 24, 37, 44, 57]
[19, 20, 24, 37, 41, 44]
[13, 19, 20, 24, 37, 57]
[19, 20, 24, 27, 37, 57]
[14, 20, 24, 37, 38, 57]
[4, 14, 20, 24, 37, 38]
[23, 31, 33, 45, 49, 55]
[23, 31, 32, 33, 43, 49]
[4, 20, 24, 37, 40, 44]
[3, 19, 24, 33, 37, 43]
[3, 19, 33, 37, 43, 54]
[3, 19, 33, 37, 43, 46]
[3, 19, 33, 37, 46, 54]
[3, 32, 33, 37, 43, 46]
[3, 16, 32, 33, 37, 46]
[3, 7, 32, 33, 37, 46]
[4, 7, 32, 33, 37, 46]
[3, 7, 14, 24, 33, 37]
[1, 4, 20, 24, 37, 40]
[4, 18, 28, 33, 37, 54]
[3, 33, 37, 43, 46, 54]
[4, 32, 33, 37, 43, 54]
[4, 28, 32, 33, 37, 54]
[19, 33, 37, 43, 46, 54]
[19, 23, 31, 33, 43, 54]
[19, 23, 31, 43, 49, 54]
[23, 31, 33, 43, 49, 54]
[22, 23, 31, 32, 33, 49]
[17, 23, 32, 43, 46, 49]
[7, 17, 23, 32, 46, 49]
[4, 17, 32, 33, 37, 46]
[7, 17, 32, 33, 37, 46]
[17, 32, 33, 37, 46, 56]
[4, 17, 18, 28, 32, 37]
[19, 23, 31, 45, 49, 55]
[19, 23, 31, 33, 49, 55]
[19, 31, 33, 45, 49, 55]
[16, 19, 31, 33, 45, 55]
[1, 24, 31, 34, 40, 55]
[9, 24, 31, 33, 34, 55]
[4, 9, 24, 31, 33, 55]
[1, 24, 31, 40, 55, 57]
[4, 16, 18, 31, 33, 55]
[16, 23, 31, 33, 45, 55]
[17, 33, 34, 46, 49, 55]
[4, 20, 24, 38, 40, 44]
[10, 20, 24, 38, 44, 57]
[17, 32, 33, 34, 46, 49]
[16, 23, 33, 45, 46, 55]
[7, 14, 15, 22, 23, 33]
[7, 15, 22, 23, 33, 55]
[22, 23, 31, 33, 45, 55]
[22, 23, 33, 45, 54, 55]
[15, 22, 23, 33, 54, 55]
[22, 23, 33, 45, 49, 55]
[7, 22, 23, 33, 49, 55]
[7, 14, 22, 23, 33, 49]
[22, 23, 31, 33, 45, 49]
[22, 23, 31, 33, 49, 55]
[10, 20, 24, 38, 40, 44]
[7, 17, 23, 33, 49, 55]
[22, 23, 31, 45, 49, 55]
[21, 22, 23, 31, 49, 55]
[1, 21, 22, 23, 31, 55]
[6, 19, 23, 33, 45, 55]
[17, 34, 49, 54, 55, 57]
[12, 17, 34, 49, 54, 55]
[17, 25, 34, 49, 54, 57]
[17, 33, 34, 36, 54, 55]
[7, 22, 23, 32, 33, 49]
[7, 17, 23, 32, 33, 49]
[6, 19, 23, 33, 49, 55]
[6, 16, 19, 23, 33, 55]
[4, 17, 18, 33, 37, 43]
[7, 14, 17, 23, 32, 33]
[5, 14, 17, 23, 32, 33]
[4, 17, 28, 32, 33, 37]
[7, 14, 17, 32, 33, 37]
[7, 17, 32, 33, 37, 56]
[1, 4, 17, 28, 32, 37]
[1, 4, 7, 17, 32, 37]
[22, 28, 32, 33, 37, 54]
[4, 22, 32, 33, 37, 54]
[16, 32, 33, 34, 37, 46]
[17, 32, 33, 37, 43, 46]
[17, 32, 33, 34, 37, 46]
[7, 17, 23, 32, 33, 46]
[17, 23, 32, 33, 43, 46]
[9, 19, 31, 33, 45, 54]
[8, 19, 27, 31, 54, 57]
[9, 19, 31, 33, 43, 54]
[19, 23, 31, 33, 45, 54]
[2, 22, 31, 33, 45, 54]
[22, 28, 31, 33, 45, 54]
[2, 28, 31, 33, 45, 54]
[4, 9, 31, 33, 43, 54]
[22, 23, 31, 33, 45, 54]
[4, 17, 18, 28, 33, 54]
[1, 10, 20, 24, 38, 40]
[1, 17, 20, 23, 32, 43]
[7, 14, 22, 23, 32, 33]
[14, 22, 23, 31, 32, 33]
[2, 22, 23, 33, 45, 54]
[2, 15, 22, 23, 33, 54]
[15, 19, 23, 33, 43, 54]
[17, 23, 32, 33, 46, 54]
[4, 17, 32, 33, 37, 54]
[4, 17, 28, 32, 33, 54]
[4, 17, 32, 33, 46, 54]
[4, 17, 32, 37, 46, 54]
[4, 17, 32, 43, 46, 54]
[17, 32, 33, 43, 46, 54]
[17, 32, 37, 43, 46, 54]
[1, 4, 20, 24, 40, 55]
[17, 33, 34, 46, 54, 55]
[17, 32, 33, 37, 54, 56]
[17, 32, 33, 34, 36, 54]
[10, 20, 24, 40, 41, 44]
[1, 10, 20, 24, 38, 57]
[4, 18, 20, 32, 37, 43]
[8, 12, 18, 31, 54, 55]
[8, 12, 31, 34, 54, 55]
[8, 19, 31, 45, 54, 55]
[8, 18, 27, 31, 54, 55]
[9, 12, 31, 34, 54, 55]
[9, 19, 27, 31, 54, 55]
[12, 22, 31, 49, 54, 55]
[9, 12, 31, 49, 54, 55]
[2, 3, 15, 33, 50, 54]
[2, 23, 31, 33, 45, 54]
[4, 10, 20, 38, 40, 44]
[1, 4, 20, 24, 38, 40]
[4, 10, 20, 24, 38, 40]
[4, 10, 20, 24, 40, 44]
[9, 31, 33, 49, 54, 55]
[1, 18, 20, 32, 37, 56]
[1, 4, 10, 20, 24, 40]
[1, 4, 10, 20, 38, 40]
[22, 27, 31, 54, 55, 57]
[7, 14, 22, 32, 33, 37]
[4, 14, 22, 32, 33, 37]
[32, 33, 37, 46, 54, 56]
[3, 32, 33, 37, 46, 54]
[32, 33, 34, 37, 46, 54]
[32, 33, 37, 43, 46, 54]
[4, 32, 33, 37, 46, 54]
[4, 32, 33, 43, 46, 54]
[18, 32, 33, 37, 54, 56]
[21, 22, 27, 31, 54, 55]
[4, 12, 22, 31, 54, 55]
[22, 31, 49, 54, 55, 57]
[19, 31, 33, 43, 49, 54]
[19, 21, 27, 31, 54, 55]
[15, 19, 21, 23, 54, 55]
[19, 21, 23, 46, 49, 54]
[19, 23, 33, 46, 49, 54]
[19, 21, 23, 49, 54, 55]
[22, 23, 33, 49, 54, 55]
[21, 22, 23, 49, 54, 55]
[22, 23, 32, 33, 49, 54]
[22, 23, 33, 45, 49, 54]
[23, 32, 33, 46, 49, 54]
[23, 33, 46, 49, 54, 55]
[21, 23, 46, 49, 54, 55]
[19, 23, 45, 46, 49, 54]
[9, 32, 33, 43, 49, 54]
[15, 21, 22, 23, 54, 55]
[4, 22, 28, 32, 33, 37]
[3, 7, 14, 32, 33, 37]
[18, 28, 32, 33, 37, 54]
[4, 18, 28, 32, 37, 54]
[4, 18, 32, 33, 37, 54]
[18, 32, 33, 36, 43, 54]
[18, 32, 33, 37, 43, 54]
[4, 18, 32, 33, 43, 54]
[4, 18, 32, 37, 43, 54]
[23, 32, 33, 43, 46, 54]
[19, 21, 23, 46, 54, 55]
[19, 23, 33, 46, 54, 55]
[15, 19, 23, 33, 54, 55]
[23, 33, 45, 46, 54, 55]
[8, 23, 45, 46, 54, 55]
[4, 16, 18, 31, 32, 33]
[16, 19, 21, 23, 31, 55]
[8, 16, 19, 23, 31, 55]
[23, 32, 33, 43, 49, 54]
[23, 32, 43, 46, 49, 54]
[19, 23, 43, 46, 49, 54]
[19, 23, 33, 43, 46, 49]
[19, 23, 33, 45, 46, 49]
[7, 23, 33, 46, 49, 55]
[23, 33, 45, 46, 49, 55]
[19, 23, 33, 46, 49, 55]
[16, 19, 23, 31, 33, 55]
[16, 19, 23, 31, 45, 55]
[8, 19, 23, 31, 45, 55]
[8, 19, 23, 31, 54, 55]
[19, 23, 31, 33, 45, 55]
[7, 17, 23, 33, 46, 55]
[17, 23, 33, 46, 49, 55]
[1, 7, 17, 23, 46, 55]
[7, 17, 23, 46, 49, 55]
[19, 23, 31, 33, 43, 49]
[16, 19, 23, 31, 33, 45]
[19, 23, 31, 33, 45, 49]
[8, 16, 19, 23, 31, 45]
[19, 23, 31, 33, 49, 54]
[19, 31, 41, 43, 49, 54]
[22, 23, 31, 49, 54, 55]
[9, 19, 31, 49, 54, 55]
[2, 22, 23, 31, 45, 54]
[19, 21, 31, 49, 54, 55]
[19, 27, 31, 54, 55, 57]
[19, 25, 31, 41, 49, 54]
[9, 31, 33, 43, 49, 54]
[9, 31, 33, 45, 49, 54]
[9, 19, 31, 33, 49, 54]
[17, 32, 34, 46, 49, 54]
[19, 23, 31, 45, 49, 54]
[19, 23, 31, 49, 54, 55]
[17, 32, 43, 46, 49, 54]
[17, 25, 32, 34, 49, 54]
[17, 33, 34, 46, 49, 54]
[17, 23, 43, 46, 49, 54]
[17, 23, 33, 43, 46, 49]
[17, 23, 33, 46, 49, 54]
[7, 17, 23, 33, 46, 49]
[17, 23, 32, 33, 46, 49]
[17, 33, 46, 49, 54, 55]
[17, 33, 43, 46, 49, 54]
[17, 32, 33, 46, 49, 54]
[17, 32, 33, 43, 49, 54]
[23, 31, 33, 49, 54, 55]
[17, 23, 46, 49, 54, 55]
[17, 23, 32, 46, 49, 54]
[17, 32, 33, 34, 49, 54]
[23, 31, 33, 45, 49, 54]
[17, 23, 32, 33, 49, 54]
[14, 17, 23, 32, 33, 49]
[17, 23, 32, 33, 43, 49]
[1, 7, 17, 23, 32, 46]
[17, 25, 32, 34, 46, 54]
[12, 17, 34, 46, 54, 55]
[22, 23, 31, 45, 54, 55]
[21, 22, 23, 31, 54, 55]
[22, 23, 31, 33, 54, 55]
[23, 31, 33, 45, 54, 55]
[17, 18, 33, 36, 54, 55]
[5, 17, 18, 32, 33, 36]
[17, 18, 32, 33, 36, 54]
[17, 18, 28, 32, 33, 54]
[17, 18, 32, 33, 54, 56]
[5, 17, 18, 32, 33, 56]
[4, 17, 18, 32, 33, 54]
[4, 5, 17, 18, 32, 33]
[4, 12, 17, 18, 28, 54]
[4, 17, 18, 28, 32, 54]
[4, 12, 17, 46, 54, 55]
[4, 12, 17, 46, 47, 54]
[4, 9, 12, 31, 54, 55]
[4, 17, 33, 46, 54, 55]
[17, 32, 33, 46, 54, 56]
[19, 21, 23, 31, 54, 55]
[12, 17, 18, 36, 54, 55]
[4, 17, 18, 28, 32, 33]
[17, 23, 33, 46, 54, 55]
[17, 32, 33, 34, 46, 54]
[19, 23, 31, 33, 54, 55]
[4, 17, 18, 20, 32, 43]
[4, 17, 18, 32, 43, 54]
[4, 17, 18, 32, 33, 43]
[4, 17, 18, 33, 43, 54]
[17, 18, 32, 33, 43, 54]
[17, 18, 32, 33, 36, 43]
[17, 18, 33, 36, 43, 54]
[17, 18, 32, 36, 43, 54]
[12, 17, 18, 36, 43, 54]
[17, 23, 32, 43, 46, 54]
[17, 35, 43, 46, 47, 54]
[4, 14, 17, 20, 32, 37]
[1, 4, 17, 20, 32, 37]
[4, 17, 20, 32, 37, 43]
[4, 7, 17, 33, 37, 46]
[17, 18, 33, 37, 54, 56]
[17, 18, 28, 33, 37, 54]
[17, 18, 32, 33, 37, 54]
[17, 18, 33, 37, 43, 54]
[4, 17, 33, 37, 46, 54]
[4, 17, 28, 33, 37, 54]
[17, 23, 33, 43, 46, 54]
[4, 17, 33, 43, 46, 54]
[17, 32, 33, 37, 46, 54]
[7, 17, 33, 37, 46, 56]
[17, 32, 37, 46, 54, 56]
[4, 17, 18, 28, 33, 37]
[1, 4, 17, 18, 28, 37]
[1, 17, 18, 20, 37, 56]
[1, 4, 17, 18, 20, 37]
[4, 17, 18, 28, 37, 54]
[17, 32, 34, 37, 46, 54]
[1, 17, 23, 32, 43, 46]
[17, 35, 37, 43, 46, 54]
[12, 17, 43, 46, 47, 54]
[17, 23, 43, 46, 47, 54]
[17, 23, 32, 33, 43, 54]
[17, 18, 28, 32, 37, 54]
[17, 18, 28, 32, 33, 37]
[17, 18, 32, 37, 54, 56]
[17, 18, 32, 37, 43, 54]
[17, 18, 32, 33, 37, 56]
[17, 18, 32, 33, 37, 43]
[17, 18, 20, 32, 37, 56]
[17, 18, 20, 32, 37, 43]
[1, 17, 18, 20, 32, 37]
[17, 32, 33, 36, 43, 54]
[1, 17, 18, 20, 37, 43]
[4, 17, 18, 32, 33, 37]
[4, 17, 28, 32, 37, 54]
[4, 17, 32, 33, 43, 54]
[4, 17, 32, 37, 43, 54]
[4, 12, 17, 43, 46, 54]
[1, 4, 17, 20, 32, 43]
[4, 17, 43, 46, 47, 54]
[1, 4, 17, 18, 37, 43]
[1, 4, 17, 20, 37, 43]
[4, 17, 33, 37, 43, 46]
[4, 17, 18, 20, 37, 43]
[4, 17, 18, 37, 43, 54]
[4, 17, 37, 43, 46, 54]
[1, 4, 17, 18, 32, 37]
[4, 17, 18, 32, 37, 43]
[4, 17, 18, 20, 32, 37]
[4, 17, 18, 32, 37, 54]
